-0.13208983512889125,0.09921960052862222,0.013417054648685261,0.011393776536462527,-0.011435377312840861,-0.05693604344805541,-0.05749953584698178,-0.07441295020627565,0.1031121082427605,-0.045475538593742995,0.13312432727356333,-0.04871564636548473,-0.10858432014788186,-0.01060868914180113,-0.031373734609834135,0.04605051711225878,-0.13007324533803385,-0.09768484524638742,-0.022115452237765693,-0.06129700373250255,0.005223925516051581,-0.006220667766129053,-0.0360835758475918,0.022001263580916124,-0.12756402864034125,-0.22283285945034256,-0.058192918306438045,-0.06786838273782646,0.07648757429154543,-0.046287166126648877,-0.02860186493728859,0.024950806683556002,-0.07995472489006306,-0.022637124093618028,0.07822730041049218,0.1195516208768089,0.020234612070059554,0.023138859403262768,0.16182950109236885,-0.017606126927497003,-0.07633766163158372,-0.021466318346202152,0.05024620225037771,0.23975974577286166,0.11309913300606413,0.08703541718434589,-0.014837130108744575,-0.051302861705608244,0.10178730164528468,-0.1555470014368479,0.05875228015060196,0.11374085175749162,0.08775529344569515,0.04441004610602045,0.08474636435107477,-0.09848547385334253,0.02366417064855163,-0.002535834945786784,-0.11776098302262347,0.07121034575354374,0.07136546926720577,-0.06150605216814665,-0.05058810627304783,-0.01802944259586006,0.12557759189924972,0.05919181354199066,-0.07874379980562116,-0.07670757928847607,0.10240013828687322,-0.16451992205014027,-0.03050856873250729,0.04919966265431517,-0.0041093979153261784,-0.12764532643099907,-0.20005183318350048,0.022323156919216238,0.33031635498053386,0.1574998535903709,-0.139158919505175,0.022344916469881494,0.04828498837125227,-0.06904751314176358,0.12281966284902744,0.062386273388024306,-0.12009601740333349,0.0070513269624924895,-0.08235936970968638,0.01812404156719042,0.16828817420409126,0.04067541031313615,-0.03609841407123844,0.07433696918097872,-0.0040517988516439625,0.0675189272137573,0.02817774963588819,0.03434736070019315,-0.07733619147190735,-0.03680119619057079,-0.0725742814140192,-0.024312042867458566,0.0938895962101557,-0.029619453580932795,-0.00030949141382065386,0.10081267077116994,-0.10020306443522897,0.0997819914462786,-0.01206817830244789,-0.029195798995255897,-0.012512316203280107,0.0729719002657351,-0.07215632222788976,-0.031294361763607274,0.11019454807944283,-0.16678015102498572,0.09547726495801408,0.12215283244287749,-0.01044578906446133,0.0872650389600568,0.052390622119966805,0.02810512071464848,0.03550084989110491,0.03432342996048609,-0.07839402654657027,-0.1175947017155198,-0.04114696609509987,-0.030384572655888422,0.05950699075711452,-0.0018853622646387786
-0.13954305529709565,0.10660907911818392,0.012039817748717202,0.010162015174606473,-0.013849188455809593,-0.06195006698930048,-0.059710680839129324,-0.07614235406199107,0.10409287890822383,-0.0452009005565224,0.13143917681758263,-0.05457541708943253,-0.10872564020491443,-0.010318334414657277,-0.04030622332678039,0.04296155698003008,-0.1366485347335829,-0.0958007396208999,-0.013586351866953367,-0.058965173149039506,0.013405211506927688,0.00018026177898939635,-0.029784950163319886,0.02529369579251397,-0.12643890888176362,-0.22185178100163197,-0.058230686720058246,-0.06804362167590731,0.07029894102538269,-0.05052343527599719,-0.027866989966647496,0.02695996039991042,-0.08126915097130945,-0.021658995900903165,0.07618706174647828,0.11709877591622306,0.02618064920882515,0.02189017230740782,0.1629370470185929,-0.015576375997619754,-0.07018151217573446,-0.025406939117361683,0.0547034148548517,0.2470468628496881,0.11416609869305393,0.081566709056111,-0.015944956291711315,-0.05600943163536119,0.10975311336993229,-0.15182482724520022,0.05089295884316045,0.11600768703160515,0.09168427997086806,0.040636839873197786,0.07893512353308679,-0.09726999985119456,0.024223098151690596,0.0012107049570163364,-0.11165387912206497,0.07619254842933823,0.07469041067556279,-0.05856549145213109,-0.0519962770170239,-0.01677313807481744,0.1303373061487996,0.05572816330442409,-0.08086234882661578,-0.07970461084778076,0.09635929564380298,-0.16385270041614913,-0.034550285895904476,0.054003019299198034,-0.008935134215273812,-0.13032755677634625,-0.19451847870773772,0.017190855046422576,0.325569415504599,0.15602357117300153,-0.14073060549453528,0.02277119201723129,0.043684479333497624,-0.06535332172805898,0.12113429235936875,0.07260924960278406,-0.12329515135892767,0.01362405085956227,-0.08896306621047524,0.019316721142833587,0.1722724330189433,0.03975611019656139,-0.03982537225031702,0.08182422659596772,0.001850265386468892,0.0733179789560698,0.026350624621576196,0.024970867568468558,-0.0793472952830236,-0.03716632670444386,-0.07500120917448222,-0.026224481472041303,0.08920060605153836,-0.027069803152161138,-0.006289462791478605,0.1034813612288493,-0.09933478070104129,0.0966724782687372,-0.01342921108794378,-0.02651688281999391,-0.017896944831620503,0.06437932110365861,-0.067595528384453,-0.02974626665438791,0.1058856990976689,-0.16376061354882776,0.08728244895160135,0.11731937143310961,-0.003654873163241553,0.0908681212607506,0.05238199454727424,0.027259591290700293,0.03858868670579127,0.03813968872366169,-0.0738302467466589,-0.1107086050874589,-0.03673829891999573,-0.03117555020025596,0.061529694484477974,-0.009220752378803196
-0.1243286445703362,0.09547758997573298,0.006379208100021283,0.007137709389662579,-0.0122262701636654,-0.056150128190916,-0.055787610081223175,-0.07351657973354064,0.10304490771965995,-0.042241060718079135,0.13862173591485255,-0.057382097711014726,-0.11138349920411032,-0.012742122788499108,-0.03292065798952931,0.04640384866207062,-0.13660957465877419,-0.09544303407200451,-0.022186500534931743,-0.06521275673912283,0.003978018557798926,-0.004375734648291765,-0.036818135568698104,0.01926751253886113,-0.13106371882172915,-0.22441086452179276,-0.054959889362308494,-0.06449798843822432,0.07236405902993483,-0.052371369433261594,-0.0255084166397723,0.034683580405373546,-0.08126672701363542,-0.0205633801873092,0.0809903807623021,0.1136920589146545,0.02673643205461511,0.019788907022909367,0.16223052917326972,-0.010946521207392122,-0.07047190274251056,-0.022060454129248536,0.05597004633272844,0.24083881130778817,0.11576560446603644,0.0865197611607808,-0.01568043222228194,-0.05668794496695454,0.1091152033395592,-0.15277391442770838,0.05142667310052599,0.11189950994000769,0.08799350508451159,0.0401753011400842,0.07811835042347431,-0.09319049085258585,0.018307107406918294,-0.006071847499919044,-0.11319317200555092,0.06973920810152037,0.07240972788270916,-0.06004183405192898,-0.057657620190419735,-0.024763532831571834,0.12680370187423712,0.05310212422422703,-0.07942967309622911,-0.07719885088242999,0.09968737277957052,-0.1632736157621919,-0.03889696654706526,0.048098469755742224,-0.003021887074900331,-0.12587651733830024,-0.20008884421318168,0.016702571088265686,0.327454379801161,0.15183354954091843,-0.1444821875939928,0.02385966635586391,0.047628037523439956,-0.0690656602849833,0.12366983961398718,0.06553177969100055,-0.12014188486323071,0.011802253493530559,-0.0833240203420703,0.01703410341547421,0.1792515811183377,0.03696664038874314,-0.038037379141168746,0.07909279820946614,-0.0041320492930856795,0.07237241898634283,0.0292361440551319,0.029320110330586548,-0.07653607056219465,-0.03765202129043115,-0.07351741413478416,-0.030353580046577844,0.09765587679913594,-0.028296966994316018,-0.0011652084521323889,0.10068624141724372,-0.10223410355589257,0.10243126672361309,-0.011290865181082564,-0.02760391969903706,-0.007461209940570017,0.06866593957207619,-0.06592978376950219,-0.031928461904475465,0.10977739904745831,-0.16872978143754488,0.08552704158195316,0.11814764463258644,-0.004185180589465484,0.0872532902030145,0.051435357251047725,0.029898403538922237,0.03313325492292615,0.03854766599082871,-0.07657231652704057,-0.11776637109621602,-0.042115238856679615,-0.02567474947874338,0.06082340228422753,-0.006191231317965892
-0.07453181987231063,0.05583557693628763,0.02725961413919125,-0.034086000040528495,-0.02794903904454939,-0.014623185460928369,-0.05019245553301536,-0.002471702727762045,0.15227619899911443,-0.027008163564331434,0.1358320013756752,0.03115938911087038,-0.16868654830729235,-0.06870262154668594,-0.016463676501814243,0.1008625286676993,-0.1277817862849103,-0.06023721784765094,-0.05206784536368914,-0.07717702296940716,0.031963397612807615,0.09209411094273529,0.0681426089972084,0.023564699740052188,-0.09251317395639279,-0.2851874093792987,-0.05194258772476051,-0.12677024453680258,-0.009251561072425106,-0.0910237870269304,0.03333735446027318,0.02888586804693437,-0.1092883723564248,-0.01872320419041838,0.02418597840623959,0.0068848280871863015,-0.006626476574650419,-0.012658220820886025,0.12453785433808243,0.08150614367104776,-0.11811110391622516,-0.035685821400342065,0.025177745699916612,0.2175071423911713,0.0892893411813526,0.08430178804209107,-0.0010197887363660875,-0.05823038687145601,0.06766742816339807,-0.16261143625404845,0.112518771638017,0.10394449048672706,0.01006472133064097,-0.004476006736832882,0.1278002812974473,-0.1075746751173486,-0.009396576513612294,0.05528564450168621,-0.17371330621052414,0.03860378152656713,0.03152731885457262,0.029775343822442627,-0.05559642954128624,-0.07149646193241276,0.1187141123741996,0.08470282230403182,-0.09521245775791554,-0.04591187313783631,0.08391645122776577,-0.12495727814880322,-0.005413145539003943,0.05507647656728278,-0.05560169162768633,-0.1398906130914278,-0.2053538098792151,0.02901881343867326,0.30449440403334693,0.1176275914456147,-0.09845007298077368,-0.030997757577237352,-0.0236575633534208,-0.06051312213731622,0.027941739842422687,0.05510773269441241,-0.12115155742080158,0.042255020053513066,-0.029237584125684443,0.007875643431688622,0.054971928679787396,0.054640628164095886,-0.018818600321635133,0.18470802498992467,-0.01573421838692127,-0.010740129963930525,0.029569042837011394,0.02200523214408738,-0.10863919297579644,-0.048113881448464825,-0.09911083117177186,-0.06302233249517002,0.0009502111042307695,-0.0840021821607292,-0.01456413269543373,0.05673091427639345,-0.12567301071079978,0.06907829455043893,0.01155357261523247,-0.0747861318454186,-0.01602273669699182,0.07886150119708035,-0.09635882659321535,-0.08503879652937404,0.1018477488823585,-0.14162450386460054,0.07180253440729373,0.11249613578533815,0.042331478501949765,0.1363350412934961,0.03304014649170122,0.09839173487100057,-0.07049703186418371,-0.02780044061098746,-0.08199753816981026,-0.049200713217596566,0.017621042709139546,0.008080564368352743,0.036235520704533355,-0.00046635136644688677
-0.06833303445455519,0.06232446147241216,0.02387616585968937,-0.03421306330084304,-0.026368760833850764,-0.01821668005869494,-0.04638492292255209,0.003264840707693556,0.15292988420455111,-0.018072867702639883,0.13052274613217235,0.02175649611843933,-0.17526541465002757,-0.059317705656613075,-0.020757658451430946,0.10781476897264418,-0.12439877616462472,-0.060267622792041134,-0.05742183346611082,-0.06593991559924976,0.032513590317402204,0.08745794609903977,0.06724172127404843,0.02838182689690404,-0.09187277504904369,-0.2873847774525208,-0.054870527157579195,-0.1253228337502503,-0.017188969428657226,-0.09441080559819248,0.0304409926019336,0.03385751402244127,-0.10788132076179914,-0.02150068802764961,0.024448000082252484,0.004560541430510368,-0.012406547313035058,-0.015181879968503915,0.11656515178320581,0.0853836742651118,-0.1243543673822924,-0.026079807987762875,0.02423267496600785,0.21820009103570792,0.09808449114544197,0.08774906413833512,0.006989610584632112,-0.06616443720623123,0.06874371245382413,-0.17020013487460836,0.11444558388416205,0.09988373321846919,0.019301944091168487,-0.0016563581551677466,0.12638049714972366,-0.10361557764099731,-0.010757357175070864,0.06604430804598145,-0.17627210672280785,0.043026906361804666,0.03858580770297574,0.03219038779783296,-0.05073945012564937,-0.07709223428900285,0.11332411424980711,0.08501112152355765,-0.10206794441162423,-0.044547650458522776,0.07817662777987752,-0.12653694910014698,-0.00823648285238386,0.052112171458387105,-0.054206376462771357,-0.14859944198568933,-0.21418937196021734,0.036397472598015776,0.3005306475644857,0.12291056297976967,-0.09401778954866993,-0.030847817338548553,-0.021086043762730666,-0.053772143616779025,0.01924324112739055,0.0580655599157143,-0.1239135273487804,0.02934827595211841,-0.03214524519357595,0.006197788825915007,0.058252134837616626,0.04651709178472221,-0.017805951835872216,0.17983652813860887,-0.0249792983165193,-0.006960141914450988,0.012870675729415654,0.0257852998585873,-0.11692018766528003,-0.03841858559046377,-0.09308418390743105,-0.05829196769615999,-0.006278740824018018,-0.07536252951638316,-0.01905779344525087,0.05697785167029007,-0.1197048270242843,0.0690696130943104,0.0037709099767776096,-0.07302691104976236,-0.018203531253295276,0.0751287277127419,-0.09604574968561677,-0.08114678178575983,0.09733891690916506,-0.14101493759181497,0.072474083652108,0.11359675002131098,0.042052390845813546,0.1276036304177215,0.038357198456755975,0.09472638808857414,-0.062215582388209366,-0.0253270210911235,-0.0914131402456278,-0.04496964270837966,0.03235217460574683,0.009641401668391492,0.033060036533528916,-0.0036909847713296803
-0.06808205723760619,0.05927916217883157,0.022069256507535856,-0.04709370623275803,-0.027146204132400823,-0.011639404221556128,-0.04660237531543681,0.0028640287031373043,0.15494558750084225,-0.01767198822906897,0.13593854889244508,0.030527889420072257,-0.17400830868618516,-0.06427084724758902,-0.019866126928627617,0.09860889593812547,-0.13026053825916467,-0.05817359395330287,-0.0583045336233112,-0.06689855230618665,0.025169022342446487,0.08776559245724753,0.06370085690722412,0.01883186586895302,-0.09257746549837582,-0.283008676459952,-0.04671241178163963,-0.12338253918401704,-0.015565604069954496,-0.08838488878552497,0.03099655481560755,0.031545761478465294,-0.11461888210727948,-0.021301129090195,0.030605984567800452,0.007155369579367528,-0.016027368906520744,-0.01483840051139379,0.12057791852576437,0.08250071474534994,-0.11668682049354367,-0.02582178881394497,0.032621400874821925,0.2174995256426692,0.09170435090601735,0.08266196962023899,0.0032282246393077413,-0.06308502406191765,0.07536233735811847,-0.1752723521052458,0.11239614882560017,0.10473952764614787,0.022118096898821073,-0.005482691458280228,0.13056609195266436,-0.10701962243231264,-0.007654884573524438,0.05936496538296305,-0.17481190344780215,0.041151531361385406,0.03687878585851395,0.034351719163450735,-0.06054655233424618,-0.07911001495103738,0.11413804170740001,0.0836640669869304,-0.1026282818243398,-0.04621318100990148,0.07593010395339768,-0.12069859005283952,-0.006652149964881921,0.04884669560253548,-0.05382918548536359,-0.14783002573818999,-0.2100502019801052,0.03586603397318073,0.2954872220083199,0.12566491330889465,-0.097159236516762,-0.025559211773907662,-0.027080589753966086,-0.05600460859034477,0.017751266131214614,0.05085023989048071,-0.12554698810700032,0.03947134740571355,-0.030175598164234013,0.0075539147329881946,0.060338231894618434,0.04400494098681818,-0.013892530539194146,0.1796951587061812,-0.0168494263117117,-0.011352060220626913,0.014378065820885777,0.01653706795824979,-0.11473008048028957,-0.046458938198046876,-0.10341240769773155,-0.056748440202783745,-0.00395894588462588,-0.08092053260618172,-0.01614565129746945,0.05855533871280112,-0.1313225655559155,0.06516686641433014,0.009832857341230431,-0.08253309803316035,-0.015014892209641873,0.07149254836318143,-0.09286940431258836,-0.08618420393637032,0.09371660115597306,-0.14680850395817505,0.07471836857811526,0.11380860499167998,0.04918322050571616,0.1325243997062039,0.040257774855268984,0.08652296370336211,-0.059908115120143636,-0.018896104305115985,-0.08055649997629101,-0.05517247206055291,0.021162386854617236,0.013935379327314099,0.03103825837500837,-0.004219998964359147
-0.07368515229401494,0.05801416488986082,0.024460880163837635,-0.04132942079006108,-0.026127579274411335,-0.013559315920718453,-0.038703326706004855,0.0034886081729048244,0.16025890550793057,-0.024040809003048204,0.13407277186038563,0.028170475048702518,-0.17220516194147312,-0.06065749978164626,-0.022076218962303787,0.09733880160674252,-0.13082828694767032,-0.060104523264390974,-0.058019684187400104,-0.07100818663182783,0.030549104766363563,0.08273296026036325,0.06915554429036154,0.017291805254808175,-0.09986539719814068,-0.2825653074923016,-0.049748832101836046,-0.12199703024359881,-0.013771278497236802,-0.08162578133725115,0.034800525620108214,0.039642987112068755,-0.11860841665639914,-0.02460662936229527,0.02646510447053229,0.006302026011946564,-0.010584045800870044,-0.0040827320748893425,0.11804751944338514,0.08135455208474741,-0.11925099499486273,-0.02749875246821224,0.03443165909850807,0.2243934563836966,0.09025914379598142,0.09158071328273931,-0.0009706616734036214,-0.06027389180967115,0.07015795731819441,-0.17667222163812446,0.11251972464885847,0.10475327814267099,0.018186025217059133,-0.005914262473530556,0.1275606836791363,-0.103676600895311,-0.003773869371764161,0.05832628508407298,-0.17289708929322917,0.040798714582400177,0.037925377239710234,0.03346689316560471,-0.05877189279189511,-0.0745450599701691,0.11328616811505977,0.0841116427215566,-0.10042197301389268,-0.04258916686741464,0.07191428623830065,-0.12286914642678459,-0.0010067354746570187,0.05197401583187462,-0.05584059162971294,-0.14469880784439845,-0.2086676006687107,0.033705429256568685,0.3077448802423619,0.11850793857239282,-0.08636756322927089,-0.02607432868872041,-0.023172882672000513,-0.058886476991316244,0.01980016505355053,0.056548623463234256,-0.13003179521656952,0.037624152900123047,-0.028751837324397695,0.014056695031295648,0.057385989343048935,0.04328411695818816,-0.01337570131840228,0.1780053950841105,-0.016907429003332797,-0.016330744976033623,0.010652564717139674,0.019505389223867253,-0.1185835630244778,-0.04102127773672281,-0.10239530660712834,-0.05847125900594929,-0.0029250576667532746,-0.07713522264357146,-0.01901826223645761,0.05614399066209326,-0.13367812529333192,0.06576741770000356,0.006904614632742129,-0.08271087747254126,-0.013914269446341006,0.06938702452478569,-0.08784291176470965,-0.08586761339111264,0.08857941332164355,-0.14235652096575752,0.06684490101110155,0.11794161162447708,0.04109273752616151,0.13265917116587575,0.03680063564314021,0.08665547352301914,-0.057380721940427766,-0.011168865334316441,-0.08214249618162661,-0.05210192807129682,0.02396149568982895,0.006571664827925614,0.030997231423366908,-0.00941905139638417
-0.074419750906591,0.05426667062444354,0.015674694397364186,-0.04196996071146639,-0.0326108642666281,-0.012879737309070069,-0.04324886562222275,0.006772431729361581,0.16800576017190982,-0.027456555222352175,0.13038638894695306,0.030640118366738113,-0.16610141094126907,-0.05709851320464795,-0.024896212133093173,0.09898644058210586,-0.1277751745007757,-0.05455583061053452,-0.05858787977271763,-0.06909626411783418,0.03199597337314611,0.0846216432601348,0.06458581151747998,0.02163148977126176,-0.09920083854776343,-0.2826537082400456,-0.054404073953478106,-0.11715885624680286,-0.010791347568566595,-0.08342086321314979,0.03501785279148303,0.04045363572047903,-0.11744018815717673,-0.026403386738276073,0.029401609333197624,0.01265193251103213,-0.012238492079594517,-0.004119518582555953,0.11546232405330074,0.08285424081357214,-0.11776409010093113,-0.02407792489388037,0.028415887015008502,0.22342846943760386,0.0844621197711969,0.09266531954913092,0.0015589159029482259,-0.06152699371482928,0.07629602819003,-0.17296163362114053,0.11171015921992218,0.1038521853757828,0.020107166892103963,-0.0042763466467736905,0.1268217972792285,-0.10723221039342042,-0.003908621258866476,0.061464898033127324,-0.16932106619151288,0.0407081122089315,0.033129953098328904,0.030954566489320642,-0.06091752846842149,-0.07521051460931195,0.11280702518071646,0.0880205035410377,-0.0974418710476527,-0.04670690415120331,0.08014062110660895,-0.12078279875886912,0.002810936161770723,0.04838438951182617,-0.05555337020518849,-0.144755462202175,-0.20611203102532522,0.0339942873504993,0.308231784184687,0.1190971456976225,-0.09152448608197958,-0.02501218290346983,-0.024027201078929625,-0.05146935286466717,0.016892487703504645,0.05466353624691256,-0.1281450984031913,0.03618231802775334,-0.029059181129166767,0.010877230912787297,0.05886885535532059,0.039567715800061666,-0.011994697072837127,0.17489679406872188,-0.011938933168595548,-0.013138184903500652,0.014126625612848293,0.015951751766392522,-0.12116943666078883,-0.04455094018952019,-0.09857930269811617,-0.058436986096981385,0.001299238560136409,-0.08051816708274911,-0.01830084955562327,0.054460941638666285,-0.13225657525255813,0.07449452962988867,0.009102294082537451,-0.08141665312471237,-0.012543057674155799,0.0788815369281093,-0.09148831881323252,-0.08725723832051221,0.09219554035654007,-0.1410665010071611,0.07635932091033734,0.11435185082575496,0.03813691504171339,0.14130941632973404,0.036157260947550736,0.09729240268300009,-0.06057106095505012,-0.00871602712339488,-0.0755537306317738,-0.05725578180691057,0.02052357208194795,0.00898111271446396,0.02744249141064419,-0.008721824409198893
-0.0760839322666643,0.060696188484806984,0.013217735182400343,-0.031142816914920792,-0.029870611944680794,-0.010135941564544395,-0.050093873580409,0.006967364250860691,0.16761282347823156,-0.02534645619542856,0.12808872447729394,0.03479611319108869,-0.16778427441469132,-0.05395945184133669,-0.030996855158500442,0.09638678818196608,-0.12720109734275745,-0.05400994104039856,-0.05603960350749685,-0.06902263172976414,0.041622182865289285,0.0860442844813721,0.06970097021144606,0.014308272421302686,-0.10418900645883708,-0.2849094997216572,-0.05096660909716651,-0.12518806635023727,-0.009663281393892725,-0.07841872003541446,0.03435789718227638,0.035728184495073534,-0.1186506183520126,-0.0262774296664491,0.030980857369785255,0.012889196855707337,-0.011141173013134845,0.002560916345479913,0.11440964792107004,0.07722089255367466,-0.11125612690011,-0.030133580460503625,0.029813485720001854,0.21951127319549418,0.08430443324090471,0.0859105545297008,0.009246165317755621,-0.062332899013109566,0.06634241290329058,-0.17865800142110339,0.11853297512742322,0.10001216059030538,0.025109649456043538,0.010655002548712407,0.13007293943899426,-0.11081438114986816,-0.009519679283514626,0.06886759548061358,-0.16124441396326916,0.050796564498630604,0.03592692005485107,0.04119192961962308,-0.06202759027607631,-0.07111177728825967,0.12311981574927489,0.0879074598846036,-0.10456263653746116,-0.05143540322818947,0.07292272919427811,-0.12200106003420415,0.0016588214400683299,0.049157480427665975,-0.0527361879867127,-0.14833522126132984,-0.20764124748769994,0.03977055833243656,0.2996585937679849,0.12360476331115482,-0.09186495594754461,-0.024921294671257525,-0.02912671199010059,-0.050031922449335076,0.012469560627569279,0.0511641523269651,-0.12333403492283497,0.041377129871714206,-0.02308717293104447,0.01166083850026421,0.05845150639884806,0.03800852252811848,-0.014708950880707892,0.18250245126128525,-0.01663069497775371,-0.00736012163697919,0.00923213806972825,0.017634556219631756,-0.11766119013946012,-0.0454932753049541,-0.09692935668818987,-0.05402375428048099,-0.00465561777257197,-0.0764280403661826,-0.018082497082980983,0.0522318296262944,-0.1254687224837431,0.06735529305141963,0.0013806783365457847,-0.07358741563666729,-0.011965270360588004,0.07719084250301646,-0.09894506694900772,-0.08820765466555,0.09534361896131825,-0.1462693719962691,0.0832484680127439,0.11439737442646158,0.043545519514964326,0.14171985213655564,0.0417811657544634,0.09188224890122527,-0.04809220446423833,-0.007363991845593835,-0.07949612496860463,-0.048372015683260265,0.02149678539518735,0.004088996996796193,0.013179454163833865,-0.007152353969161834
-0.08528162139035006,0.059068483187171984,0.012529472916549832,-0.028161997883151695,-0.03310074348028816,-0.007720385504382988,-0.054429997915241335,0.007247706177100567,0.16434122456228584,-0.02378384525117167,0.11983700741856193,0.0392108659033275,-0.16664336650094413,-0.04431917224313354,-0.035210291083985754,0.09007039177814086,-0.12942054530399094,-0.05335175776876141,-0.04558782062726944,-0.06316819458773469,0.040442663331748195,0.07895319635140256,0.07175735693822807,0.01869146280150289,-0.097241114803891,-0.2845201119133607,-0.05220208835862379,-0.12427264631299942,0.0006758788865240555,-0.07272342767817615,0.03348465622879414,0.025182386344125975,-0.1195336340684586,-0.026255916469976194,0.028720133931797086,0.016094919445932478,-0.012236552629420788,-0.002358618212993165,0.11336847113167052,0.06782329754952192,-0.10886595943692313,-0.03753785931658285,0.03159263507874325,0.21406003481247401,0.07928188710937206,0.08998879981436927,0.00917982113346619,-0.06303423121496957,0.06474506594013267,-0.18327231350225728,0.1217647822877498,0.10292876484895375,0.024617895815958815,0.013457877451213122,0.12223476808070945,-0.11737088863839555,-0.005245112616250004,0.06870307468092043,-0.1609970149888717,0.06049724156126165,0.03434669889010379,0.051236118128896634,-0.06006293689672387,-0.06937307581348438,0.1267334603870624,0.09481629455671495,-0.10733670759363027,-0.055253829940902964,0.07630788459906306,-0.12709515200089624,0.004550593620667453,0.04741860034133177,-0.04935831359120288,-0.15422956130500381,-0.19855356362264204,0.038834362991662805,0.2958230446444334,0.13084555688040125,-0.08728467841499703,-0.02331256120119198,-0.03586706395469815,-0.04863310442785535,0.008161477400782548,0.052985459436469325,-0.12286215287960897,0.03851221656585456,-0.022772676133492892,0.004141851706653118,0.056800185273453443,0.04155671582832729,-0.01561850379078538,0.18181313961854104,-0.013015026625947695,-0.005914057693506789,0.011480641781512141,0.02759236458201481,-0.11997230534370465,-0.044296794759228895,-0.09902978352734401,-0.05496079797575069,-0.003172759378189041,-0.07800055489374787,-0.015499596011526902,0.05381151385479322,-0.12563557607629636,0.07094249265783178,0.0008205944099694368,-0.06922399682027512,-0.0018973111984137482,0.08133884553193083,-0.1026004426284609,-0.09264507834858994,0.09807617605478837,-0.14661012714971927,0.09163871417786061,0.11655059122216915,0.04651321543920669,0.146583838143051,0.04605370504482598,0.09832136515478906,-0.04041996756547735,-0.007085507808112407,-0.07701487907682183,-0.05010943205593968,0.013894592965077371,-0.0026946797204958216,0.005024334238164377,-0.002838857095466765
-0.07783083288981607,0.06743585401886137,0.014039361085973576,-0.02340020292991483,-0.027530103849591942,-0.006080224926898017,-0.0517137405078309,0.006454357335615934,0.16862934573989072,-0.026585352037492176,0.11951526776241954,0.035775746343328745,-0.16792827039742853,-0.050261811003841375,-0.029654225410984354,0.0889280663533885,-0.1231308932392708,-0.05327739840155587,-0.04928607050015463,-0.06352016500243586,0.04927348256099445,0.07935563115341598,0.06600120164215047,0.019213184862079753,-0.0973736000922382,-0.2881995042595496,-0.056542063457120276,-0.12474960320275638,-0.002973529329667609,-0.08037001434969918,0.031231383493989805,0.022265653030283307,-0.11856019751145892,-0.026869704293744325,0.026547285063721667,0.014641194462222118,-0.008409073632478621,-0.0022492204646099847,0.10224154473425312,0.0722026501475362,-0.11030458979765784,-0.03153512106529861,0.024525146390779396,0.2220597685366284,0.08080768303242165,0.09233410792759851,0.007315471386685031,-0.05914677673814612,0.06723123186687452,-0.17404506320414936,0.1164785094869129,0.10505342223010108,0.03414426209690842,0.015509959733050305,0.12139189975992148,-0.11169742885635416,-0.006551604450003991,0.0692463645701428,-0.16714795166951524,0.0586892944278105,0.0325063920996459,0.04315880350455241,-0.06060251099263744,-0.06847641434359697,0.12126901299371441,0.09192746131146742,-0.10669044394600173,-0.056149740280378245,0.06668236879448704,-0.13048813483458974,0.0065267929154816905,0.04642579368542347,-0.05819199573722364,-0.15711106434578787,-0.19728265476886797,0.04204656201411306,0.29697915516746476,0.1323943370859916,-0.09120039796557777,-0.026456154614202813,-0.037462869503337076,-0.04228207551392405,0.008518570764107286,0.05593364268937794,-0.11622591632859934,0.03934313381381807,-0.022553598662009375,0.009830290483980072,0.05649374201324734,0.03161356345064408,-0.015652721314378594,0.1827676094795332,-0.02003420301723575,-0.010398702965195857,-0.001103387727552911,0.0167621342731949,-0.1196907869105681,-0.03911697365899066,-0.09018569770675276,-0.0595518658540718,-0.005160484899346961,-0.07576782930523428,-0.016903293854311906,0.047513251453844184,-0.13303139917001133,0.0703411147770253,0.005841602684489526,-0.06772257311917568,-0.0011586883715650551,0.07825727088355738,-0.10495575584222024,-0.09266909284677842,0.09956485825623501,-0.15065083161877205,0.09310250621643967,0.12512187912685444,0.04535928985726628,0.14464434320159889,0.03800973841921156,0.09667931100067102,-0.03743635862484066,-0.011254374804609701,-0.07397656500649116,-0.04895113564348133,0.01922181647259314,0.0030981988773598076,0.003472909786154021,-0.015023888950194256
